grad_diff_norm,param_update_norm,next_grad_norm
1.1473894119262695e-06,0.003631591796875,1.1473894119262695e-06
2.3692846298217773e-06,0.00506591796875,2.0265579223632812e-06
3.0547380447387695e-06,0.005584716796875,2.384185791015625e-06
3.0547380447387695e-06,0.00494384765625,1.9222497940063477e-06
1.0073184967041016e-05,0.00897216796875,9.953975677490234e-06
1.1861324310302734e-05,0.0087890625,6.258487701416016e-06
7.331371307373047e-06,0.0078125,3.814697265625e-06
5.453824996948242e-06,0.007049560546875,3.844499588012695e-06
4.827976226806641e-06,0.00628662109375,2.9206275939941406e-06
7.867813110351562e-06,0.00677490234375,7.271766662597656e-06
1.3232231140136719e-05,0.007781982421875,1.0907649993896484e-05
1.150369644165039e-05,0.006988525390625,3.904104232788086e-06
1.3649463653564453e-05,0.00799560546875,1.2874603271484375e-05
1.4483928680419922e-05,0.007720947265625,6.973743438720703e-06
1.0013580322265625e-05,0.00738525390625,7.241964340209961e-06
8.761882781982422e-06,0.0068359375,4.827976226806641e-06
9.357929229736328e-06,0.00701904296875,8.046627044677734e-06
1.1205673217773438e-05,0.00689697265625,7.808208465576172e-06
9.834766387939453e-06,0.00640869140625,5.781650543212891e-06
8.52346420288086e-06,0.00628662109375,6.616115570068359e-06
9.179115295410156e-06,0.006134033203125,6.467103958129883e-06
7.4803829193115234e-06,0.005645751953125,3.904104232788086e-06
7.748603820800781e-06,0.00567626953125,6.794929504394531e-06
1.9073486328125e-05,0.0078125,1.7881393432617188e-05
2.002716064453125e-05,0.007781982421875,9.5367431640625e-06
1.9669532775878906e-05,0.00897216796875,1.728534698486328e-05
1.8358230590820312e-05,0.00811767578125,6.139278411865234e-06
5.435943603515625e-05,0.01348876953125,5.412101745605469e-05
5.459785461425781e-05,0.01171875,8.64267349243164e-06
