grad_diff_norm,param_update_norm,next_grad_norm
0.00017833709716796875,0.03955078125,0.00017833709716796875
0.0002498626708984375,0.0289306640625,0.00018215179443359375
0.0002727508544921875,0.023681640625,0.0001983642578125
0.0002727508544921875,0.020751953125,0.0001850128173828125
0.00022029876708984375,0.01806640625,0.00011444091796875
0.002593994140625,0.020751953125,0.002593994140625
0.0026092529296875,0.0184326171875,0.000274658203125
0.000339508056640625,0.016357421875,0.00019931793212890625
0.000286102294921875,0.0147705078125,0.00020313262939453125
0.00023555755615234375,0.01324462890625,0.00012063980102539062
0.0003814697265625,0.01263427734375,0.0003604888916015625
0.000507354736328125,0.0120849609375,0.00035858154296875
0.0003833770751953125,0.01104736328125,0.00014019012451171875
0.0004558563232421875,0.01104736328125,0.0004329681396484375
0.0004634857177734375,0.01019287109375,0.0001697540283203125
0.0002994537353515625,0.00970458984375,0.0002460479736328125
0.0002956390380859375,0.009033203125,0.0001621246337890625
0.0003185272216796875,0.00897216796875,0.0002765655517578125
0.000396728515625,0.00872802734375,0.0002841949462890625
0.0003147125244140625,0.00811767578125,0.000133514404296875
0.000217437744140625,0.007598876953125,0.000171661376953125
0.000247955322265625,0.007232666015625,0.0001773834228515625
0.0001964569091796875,0.00665283203125,8.153915405273438e-05
0.00016880035400390625,0.00628662109375,0.0001468658447265625
0.0004329681396484375,0.00732421875,0.0004062652587890625
0.000537872314453125,0.00775146484375,0.0003509521484375
0.0004787445068359375,0.0079345703125,0.0003261566162109375
0.000362396240234375,0.007476806640625,0.0001659393310546875
0.0034332275390625,0.015869140625,0.0034332275390625
0.0034332275390625,0.01446533203125,0.00018215179443359375
