grad_diff_norm,param_update_norm,next_grad_norm
0.00018787384033203125,0.03955078125,0.00018787384033203125
0.000263214111328125,0.0289306640625,0.0001850128173828125
0.0002765655517578125,0.024169921875,0.00020694732666015625
0.0002727508544921875,0.0213623046875,0.00019073486328125
0.0002384185791015625,0.0186767578125,0.00014591217041015625
0.0002918243408203125,0.0181884765625,0.00025177001953125
0.000308990478515625,0.016845703125,0.0001850128173828125
0.0002880096435546875,0.01611328125,0.00021457672119140625
0.000308990478515625,0.0157470703125,0.000240325927734375
0.0002765655517578125,0.0150146484375,0.00015163421630859375
0.0002841949462890625,0.01470947265625,0.0002422332763671875
0.0002651214599609375,0.013671875,0.00010776519775390625
0.00016307830810546875,0.0130615234375,0.00012683868408203125
0.0001811981201171875,0.0123291015625,0.0001316070556640625
0.00022983551025390625,0.0123291015625,0.00019073486328125
0.0002765655517578125,0.0123291015625,0.0002040863037109375
0.0002574920654296875,0.01190185546875,0.0001621246337890625
0.000232696533203125,0.01171875,0.0001735687255859375
0.0002651214599609375,0.0118408203125,0.00020122528076171875
0.000240325927734375,0.01177978515625,0.00016498565673828125
0.0002727508544921875,0.01171875,0.00021839141845703125
0.00032806396484375,0.01251220703125,0.0002689361572265625
0.00029754638671875,0.011962890625,0.0001373291015625
0.0002040863037109375,0.01171875,0.00015735626220703125
0.0002918243408203125,0.01220703125,0.0002536773681640625
0.000308990478515625,0.01251220703125,0.00020885467529296875
0.0002651214599609375,0.01263427734375,0.000194549560546875
0.000244140625,0.01220703125,0.00016498565673828125
0.0002727508544921875,0.01251220703125,0.00022792816162109375
0.000308990478515625,0.01324462890625,0.000244140625
