grad_diff_norm,param_update_norm,next_grad_norm
1.2814998626708984e-06,0.004058837890625,1.2814998626708984e-06
2.637505531311035e-06,0.006011962890625,2.384185791015625e-06
3.635883331298828e-06,0.00714111328125,3.1888484954833984e-06
3.844499588012695e-06,0.007110595703125,2.771615982055664e-06
5.692243576049805e-06,0.008544921875,5.424022674560547e-06
6.616115570068359e-06,0.00787353515625,3.844499588012695e-06
6.8247318267822266e-06,0.00860595703125,5.632638931274414e-06
8.225440979003906e-06,0.0087890625,6.3478946685791016e-06
1.0013580322265625e-05,0.01068115234375,8.52346420288086e-06
1.0311603546142578e-05,0.0108642578125,7.599592208862305e-06
8.404254913330078e-06,0.010009765625,4.32133674621582e-06
6.258487701416016e-06,0.01025390625,5.334615707397461e-06
7.063150405883789e-06,0.01055908203125,6.616115570068359e-06
9.953975677490234e-06,0.0091552734375,7.092952728271484e-06
1.1563301086425781e-05,0.00994873046875,8.58306884765625e-06
1.0013580322265625e-05,0.00958251953125,6.22868537902832e-06
9.417533874511719e-06,0.00921630859375,7.241964340209961e-06
1.1980533599853516e-05,0.010498046875,1.0013580322265625e-05
1.1682510375976562e-05,0.01153564453125,1.0251998901367188e-05
1.436471939086914e-05,0.01019287109375,9.119510650634766e-06
1.430511474609375e-05,0.01055908203125,1.138448715209961e-05
1.2814998626708984e-05,0.01055908203125,7.4803829193115234e-06
1.0788440704345703e-05,0.01141357421875,9.953975677490234e-06
1.4185905456542969e-05,0.01202392578125,1.1980533599853516e-05
1.537799835205078e-05,0.01318359375,1.2993812561035156e-05
1.4185905456542969e-05,0.0133056640625,1.0132789611816406e-05
1.2218952178955078e-05,0.01275634765625,8.225440979003906e-06
1.4126300811767578e-05,0.01190185546875,1.1444091796875e-05
1.6570091247558594e-05,0.0125732421875,1.1742115020751953e-05
