grad_diff_norm,param_update_norm,next_grad_norm
1.5795230865478516e-06,0.0042724609375,1.5795230865478516e-06
2.5331974029541016e-06,0.004425048828125,1.9669532775878906e-06
3.039836883544922e-06,0.004730224609375,2.518296241760254e-06
3.2186508178710938e-06,0.0040283203125,1.996755599975586e-06
6.5267086029052734e-06,0.005126953125,5.930662155151367e-06
7.361173629760742e-06,0.005218505859375,4.470348358154297e-06
5.602836608886719e-06,0.004913330078125,3.203749656677246e-06
7.539987564086914e-06,0.005859375,7.361173629760742e-06
9.238719940185547e-06,0.005157470703125,5.036592483520508e-06
8.404254913330078e-06,0.005157470703125,6.020069122314453e-06
6.705522537231445e-06,0.00457763671875,2.6226043701171875e-06
5.424022674560547e-06,0.0045166015625,4.827976226806641e-06
7.092952728271484e-06,0.00445556640625,5.125999450683594e-06
9.47713851928711e-06,0.00506591796875,8.046627044677734e-06
9.5367431640625e-06,0.00531005859375,6.645917892456055e-06
9.834766387939453e-06,0.00518798828125,6.973743438720703e-06
9.775161743164062e-06,0.00531005859375,6.67572021484375e-06
9.357929229736328e-06,0.005096435546875,6.794929504394531e-06
8.881092071533203e-06,0.004852294921875,5.602836608886719e-06
1.2576580047607422e-05,0.005218505859375,1.0728836059570312e-05
1.6450881958007812e-05,0.00665283203125,1.430511474609375e-05
1.621246337890625e-05,0.0064697265625,8.344650268554688e-06
1.0728836059570312e-05,0.0062255859375,6.765127182006836e-06
2.086162567138672e-05,0.007293701171875,1.9311904907226562e-05
2.0623207092285156e-05,0.0067138671875,8.52346420288086e-06
1.1086463928222656e-05,0.00653076171875,8.285045623779297e-06
1.1444091796875e-05,0.00628662109375,9.238719940185547e-06
1.2934207916259766e-05,0.006317138671875,1.0073184967041016e-05
1.2576580047607422e-05,0.00640869140625,9.775161743164062e-06
