grad_diff_norm,param_update_norm,next_grad_norm
3.910064697265625e-05,0.032958984375,3.910064697265625e-05
5.745887756347656e-05,0.02490234375,4.1961669921875e-05
5.888938903808594e-05,0.0206298828125,4.124641418457031e-05
6.437301635742188e-05,0.0184326171875,4.9591064453125e-05
5.53131103515625e-05,0.0159912109375,2.3603439331054688e-05
5.793571472167969e-05,0.015380859375,5.2928924560546875e-05
7.343292236328125e-05,0.0145263671875,5.054473876953125e-05
5.936622619628906e-05,0.01336669921875,3.0994415283203125e-05
6.4849853515625e-05,0.01312255859375,5.6743621826171875e-05
6.389617919921875e-05,0.01202392578125,3.0279159545898438e-05
6.628036499023438e-05,0.011962890625,5.888938903808594e-05
6.4849853515625e-05,0.0111083984375,2.849102020263672e-05
4.029273986816406e-05,0.01043701171875,2.9087066650390625e-05
4.1961669921875e-05,0.00994873046875,3.0994415283203125e-05
5.817413330078125e-05,0.01025390625,4.9591064453125e-05
6.389617919921875e-05,0.010009765625,4.0531158447265625e-05
5.7697296142578125e-05,0.00982666015625,4.1484832763671875e-05
6.079673767089844e-05,0.00982666015625,4.506111145019531e-05
5.841255187988281e-05,0.009521484375,3.743171691894531e-05
4.9114227294921875e-05,0.00921630859375,3.218650817871094e-05
5.507469177246094e-05,0.0093994140625,4.482269287109375e-05
6.389617919921875e-05,0.00970458984375,4.9591064453125e-05
5.888938903808594e-05,0.0093994140625,3.266334533691406e-05
4.887580871582031e-05,0.00921630859375,3.695487976074219e-05
6.031990051269531e-05,0.00921630859375,4.696846008300781e-05
6.103515625e-05,0.0091552734375,4.124641418457031e-05
5.8650970458984375e-05,0.00897216796875,4.1484832763671875e-05
5.1975250244140625e-05,0.00860595703125,3.1948089599609375e-05
5.340576171875e-05,0.0086669921875,4.1961669921875e-05
5.650520324707031e-05,0.00848388671875,3.814697265625e-05
