grad_diff_norm,param_update_norm,next_grad_norm
1.9371509552001953e-06,0.0050048828125,1.9371509552001953e-06
3.2186508178710938e-06,0.005401611328125,2.592802047729492e-06
4.589557647705078e-06,0.00592041015625,3.904104232788086e-06
4.649162292480469e-06,0.005035400390625,2.3990869522094727e-06
7.331371307373047e-06,0.006011962890625,6.973743438720703e-06
9.59634780883789e-06,0.006317138671875,6.67572021484375e-06
7.987022399902344e-06,0.00567626953125,4.112720489501953e-06
1.043081283569336e-05,0.006591796875,9.715557098388672e-06
1.049041748046875e-05,0.00579833984375,4.351139068603516e-06
9.5367431640625e-06,0.00616455078125,8.52346420288086e-06
9.47713851928711e-06,0.00531005859375,3.9637088775634766e-06
7.241964340209961e-06,0.005157470703125,6.258487701416016e-06
9.059906005859375e-06,0.005218505859375,7.152557373046875e-06
1.3113021850585938e-05,0.006103515625,1.1205673217773438e-05
1.2874603271484375e-05,0.0059814453125,7.361173629760742e-06
1.1265277862548828e-05,0.005950927734375,9.179115295410156e-06
1.2516975402832031e-05,0.005828857421875,8.821487426757812e-06
1.150369644165039e-05,0.00543212890625,7.539987564086914e-06
1.1086463928222656e-05,0.00531005859375,7.748603820800781e-06
1.5616416931152344e-05,0.005584716796875,1.3530254364013672e-05
1.8477439880371094e-05,0.00634765625,1.4066696166992188e-05
1.704692840576172e-05,0.006256103515625,1.0192394256591797e-05
1.4185905456542969e-05,0.00592041015625,1.0251998901367188e-05
1.71661376953125e-05,0.00634765625,1.3709068298339844e-05
1.7881393432617188e-05,0.006256103515625,1.1205673217773438e-05
1.6689300537109375e-05,0.006072998046875,1.1622905731201172e-05
1.5020370483398438e-05,0.005767822265625,9.59634780883789e-06
1.3887882232666016e-05,0.005950927734375,1.0788440704345703e-05
1.5974044799804688e-05,0.005584716796875,1.1324882507324219e-05
