grad_diff_norm,param_update_norm,next_grad_norm
0.0001430511474609375,0.03857421875,0.0001430511474609375
0.0002727508544921875,0.0291748046875,0.00023937225341796875
0.00034332275390625,0.0240478515625,0.000244140625
0.00034332275390625,0.020751953125,0.00023651123046875
0.0002689361572265625,0.0179443359375,0.000125885009765625
0.002838134765625,0.0205078125,0.002838134765625
0.0028533935546875,0.01806640625,0.00025177001953125
0.0003032684326171875,0.01611328125,0.0001735687255859375
0.00026702880859375,0.01458740234375,0.000202178955078125
0.0002384185791015625,0.01312255859375,0.00012683868408203125
0.0003681182861328125,0.01239013671875,0.00034332275390625
0.000537872314453125,0.01220703125,0.00041961669921875
0.000457763671875,0.01116943359375,0.00016880035400390625
0.00043487548828125,0.01104736328125,0.0003986358642578125
0.00052642822265625,0.01043701171875,0.0003414154052734375
0.000446319580078125,0.010009765625,0.0002899169921875
0.00031280517578125,0.0091552734375,0.00011396408081054688
0.00031280517578125,0.0089111328125,0.000293731689453125
0.0004596710205078125,0.00909423828125,0.0003643035888671875
0.0003986358642578125,0.0086669921875,0.00018596649169921875
0.00024318695068359375,0.008056640625,0.00014972686767578125
0.0002613067626953125,0.00775146484375,0.00021266937255859375
0.00022983551025390625,0.007232666015625,9.107589721679688e-05
0.00022411346435546875,0.006927490234375,0.00020313262939453125
0.0003795623779296875,0.007293701171875,0.0003147125244140625
0.000476837158203125,0.00799560546875,0.000354766845703125
0.00052642822265625,0.00872802734375,0.0004119873046875
0.0004405975341796875,0.008056640625,0.000156402587890625
0.0031280517578125,0.0155029296875,0.0031280517578125
0.0031280517578125,0.01416015625,0.000194549560546875
