grad_diff_norm,param_update_norm,next_grad_norm
3.8623809814453125e-05,0.033447265625,3.8623809814453125e-05
5.745887756347656e-05,0.025390625,4.2438507080078125e-05
7.581710815429688e-05,0.02197265625,6.246566772460938e-05
7.963180541992188e-05,0.019287109375,5.054473876953125e-05
5.888938903808594e-05,0.016845703125,2.9921531677246094e-05
0.000370025634765625,0.0194091796875,0.0003681182861328125
0.00037384033203125,0.0172119140625,6.341934204101562e-05
7.724761962890625e-05,0.015380859375,4.1961669921875e-05
5.555152893066406e-05,0.013916015625,3.838539123535156e-05
5.626678466796875e-05,0.0126953125,4.1961669921875e-05
9.775161743164062e-05,0.01239013671875,8.916854858398438e-05
0.00012683868408203125,0.01220703125,9.059906005859375e-05
9.965896606445312e-05,0.01116943359375,4.029273986816406e-05
0.00014591217041015625,0.0118408203125,0.00014019012451171875
0.00014495849609375,0.01092529296875,3.600120544433594e-05
7.677078247070312e-05,0.01043701171875,6.866455078125e-05
7.2479248046875e-05,0.009521484375,2.3245811462402344e-05
8.96453857421875e-05,0.00958251953125,8.678436279296875e-05
0.00011396408081054688,0.00946044921875,7.2479248046875e-05
8.153915405273438e-05,0.00872802734375,3.552436828613281e-05
5.245208740234375e-05,0.0081787109375,4.00543212890625e-05
5.125999450683594e-05,0.00762939453125,3.24249267578125e-05
3.933906555175781e-05,0.007049560546875,2.276897430419922e-05
5.841255187988281e-05,0.006927490234375,5.364418029785156e-05
8.153915405273438e-05,0.00714111328125,6.151199340820312e-05
0.0001316070556640625,0.00811767578125,0.00011730194091796875
0.00014209747314453125,0.00848388671875,8.249282836914062e-05
8.678436279296875e-05,0.0079345703125,2.968311309814453e-05
0.00031280517578125,0.01251220703125,0.0003108978271484375
0.0003147125244140625,0.011474609375,4.291534423828125e-05
