grad_diff_norm,param_update_norm,next_grad_norm
0.00021839141845703125,0.0400390625,0.00021839141845703125
0.0003662109375,0.0294189453125,0.0002956390380859375
0.000476837158203125,0.0244140625,0.0003757476806640625
0.000514984130859375,0.021240234375,0.000347137451171875
0.0003871917724609375,0.0186767578125,0.00018596649169921875
0.0025482177734375,0.0205078125,0.0025482177734375
0.0025787353515625,0.0181884765625,0.000370025634765625
0.00045013427734375,0.0162353515625,0.0002498626708984375
0.00034332275390625,0.01470947265625,0.00024127960205078125
0.0003299713134765625,0.01336669921875,0.000232696533203125
0.00054168701171875,0.01287841796875,0.00048828125
0.00074005126953125,0.0126953125,0.000568389892578125
0.000614166259765625,0.0115966796875,0.00023174285888671875
0.00077056884765625,0.01190185546875,0.000732421875
0.0007781982421875,0.010986328125,0.000263214111328125
0.000514984130859375,0.01068115234375,0.000446319580078125
0.000461578369140625,0.009765625,0.00012874603271484375
0.000457763671875,0.009765625,0.0004405975341796875
0.000629425048828125,0.0096435546875,0.0004520416259765625
0.000499725341796875,0.00885009765625,0.000213623046875
0.000293731689453125,0.0081787109375,0.00019931793212890625
0.000286102294921875,0.0076904296875,0.00020599365234375
0.00025177001953125,0.007110595703125,0.00014400482177734375
0.000377655029296875,0.00701904296875,0.000347137451171875
0.000576019287109375,0.00750732421875,0.0004558563232421875
0.000705718994140625,0.00823974609375,0.000537872314453125
0.00079345703125,0.00885009765625,0.0005950927734375
0.000614166259765625,0.00823974609375,0.00018978118896484375
0.0026702880859375,0.01446533203125,0.0026702880859375
0.002685546875,0.01324462890625,0.0002593994140625
