grad_diff_norm,param_update_norm,next_grad_norm
0.0002117156982421875,0.0400390625,0.0002117156982421875
0.0002899169921875,0.029296875,0.0002079010009765625
0.0003223419189453125,0.0242919921875,0.0002498626708984375
0.0003337860107421875,0.0211181640625,0.000225067138671875
0.00026702880859375,0.018310546875,0.00014495849609375
0.00064849853515625,0.0185546875,0.00063323974609375
0.0007476806640625,0.0174560546875,0.000385284423828125
0.00045013427734375,0.0159912109375,0.0002307891845703125
0.000308990478515625,0.0147705078125,0.0002117156982421875
0.000263214111328125,0.01348876953125,0.00015544891357421875
0.000377655029296875,0.01348876953125,0.0003452301025390625
0.00051116943359375,0.0128173828125,0.0003376007080078125
0.0003643035888671875,0.0118408203125,0.00014209747314453125
0.0003795623779296875,0.01177978515625,0.000347137451171875
0.0004520416259765625,0.01165771484375,0.000293731689453125
0.000423431396484375,0.011474609375,0.000301361083984375
0.000354766845703125,0.0108642578125,0.0001850128173828125
0.00031280517578125,0.01068115234375,0.00025177001953125
0.0003414154052734375,0.01031494140625,0.0002269744873046875
0.00029754638671875,0.0098876953125,0.00019359588623046875
0.0002994537353515625,0.00970458984375,0.00022983551025390625
0.0003185272216796875,0.00958251953125,0.00023174285888671875
0.0002593994140625,0.009033203125,0.00011777877807617188
0.0002460479736328125,0.00897216796875,0.00022220611572265625
0.00058746337890625,0.01080322265625,0.000545501708984375
0.000591278076171875,0.01043701171875,0.00023174285888671875
0.000331878662109375,0.01025390625,0.00024318695068359375
0.000293731689453125,0.0096435546875,0.00016498565673828125
0.00130462646484375,0.013916015625,0.0012969970703125
0.00131988525390625,0.0130615234375,0.00023555755615234375
