grad_diff_norm,param_update_norm,next_grad_norm
0.0001964569091796875,0.039794921875,0.0001964569091796875
0.0002765655517578125,0.0289306640625,0.000194549560546875
0.000301361083984375,0.02392578125,0.00022792816162109375
0.00030517578125,0.0208740234375,0.00020503997802734375
0.00023365020751953125,0.01806640625,0.0001125335693359375
0.0020904541015625,0.0205078125,0.0020904541015625
0.002105712890625,0.018310546875,0.0002880096435546875
0.000347137451171875,0.0162353515625,0.00019168853759765625
0.0002803802490234375,0.01470947265625,0.00020122528076171875
0.00023746490478515625,0.01324462890625,0.0001277923583984375
0.0003948211669921875,0.01275634765625,0.000370025634765625
0.000553131103515625,0.0123291015625,0.00040435791015625
0.0004291534423828125,0.01129150390625,0.00014781951904296875
0.000514984130859375,0.0113525390625,0.000492095947265625
0.0005340576171875,0.0106201171875,0.00019931793212890625
0.0003299713134765625,0.01007080078125,0.0002593994140625
0.000301361083984375,0.00927734375,0.000152587890625
0.0003299713134765625,0.00921630859375,0.0002956390380859375
0.000423431396484375,0.009033203125,0.00029754638671875
0.0003299713134765625,0.00836181640625,0.00014591217041015625
0.000232696533203125,0.0079345703125,0.0001811981201171875
0.000263214111328125,0.007568359375,0.00019359588623046875
0.00021457672119140625,0.0069580078125,9.012222290039062e-05
0.00018405914306640625,0.00665283203125,0.00016117095947265625
0.000438690185546875,0.0076904296875,0.0004100799560546875
0.00057220458984375,0.00836181640625,0.00040435791015625
0.00054168701171875,0.008544921875,0.0003566741943359375
0.0003910064697265625,0.00799560546875,0.00016021728515625
0.00286865234375,0.015869140625,0.0028533935546875
0.00286865234375,0.01446533203125,0.0002155303955078125
