grad_diff_norm,param_update_norm,next_grad_norm
1.0505318641662598e-06,0.0032958984375,1.0505318641662598e-06
2.4139881134033203e-06,0.00543212890625,2.1904706954956055e-06
3.6209821701049805e-06,0.00653076171875,3.0249357223510742e-06
3.7997961044311523e-06,0.0057373046875,2.205371856689453e-06
9.47713851928711e-06,0.00860595703125,9.417533874511719e-06
9.5367431640625e-06,0.00885009765625,5.5730342864990234e-06
8.165836334228516e-06,0.0086669921875,5.8710575103759766e-06
8.821487426757812e-06,0.0087890625,7.3909759521484375e-06
8.404254913330078e-06,0.0084228515625,4.500150680541992e-06
8.940696716308594e-06,0.009033203125,7.867813110351562e-06
8.58306884765625e-06,0.0081787109375,3.6656856536865234e-06
6.16908073425293e-06,0.00811767578125,5.453824996948242e-06
7.0035457611083984e-06,0.007232666015625,4.470348358154297e-06
7.987022399902344e-06,0.00732421875,6.854534149169922e-06
1.0728836059570312e-05,0.00750732421875,8.344650268554688e-06
9.775161743164062e-06,0.0069580078125,5.424022674560547e-06
9.417533874511719e-06,0.00714111328125,7.927417755126953e-06
1.0788440704345703e-05,0.0072021484375,7.3015689849853516e-06
1.0371208190917969e-05,0.007781982421875,8.344650268554688e-06
1.9550323486328125e-05,0.0086669921875,1.6570091247558594e-05
1.7404556274414062e-05,0.009765625,1.1026859283447266e-05
1.2040138244628906e-05,0.00897216796875,5.7220458984375e-06
8.761882781982422e-06,0.00836181640625,7.539987564086914e-06
1.5139579772949219e-05,0.0087890625,1.2516975402832031e-05
1.7642974853515625e-05,0.01025390625,1.424551010131836e-05
1.5616416931152344e-05,0.00994873046875,8.463859558105469e-06
1.043081283569336e-05,0.00921630859375,7.063150405883789e-06
1.4126300811767578e-05,0.009765625,1.2099742889404297e-05
1.537799835205078e-05,0.010009765625,1.1205673217773438e-05
