grad_diff_norm,param_update_norm,next_grad_norm
4.7124922275543213e-07,0.00127410888671875,4.7124922275543213e-07
9.126961231231689e-07,0.00179290771484375,7.7858567237854e-07
1.3634562492370605e-06,0.002288818359375,1.1175870895385742e-06
1.341104507446289e-06,0.00191497802734375,7.227063179016113e-07
2.1010637283325195e-06,0.0027618408203125,1.9371509552001953e-06
2.6971101760864258e-06,0.0030670166015625,1.9371509552001953e-06
2.3990869522094727e-06,0.002655029296875,1.3336539268493652e-06
3.0100345611572266e-06,0.00323486328125,2.637505531311035e-06
2.9206275939941406e-06,0.0027923583984375,1.1846423149108887e-06
2.9653310775756836e-06,0.003173828125,2.7418136596679688e-06
2.995133399963379e-06,0.002777099609375,1.259148120880127e-06
2.086162567138672e-06,0.002716064453125,1.7061829566955566e-06
2.5033950805664062e-06,0.0025787353515625,1.8253922462463379e-06
3.2633543014526367e-06,0.003082275390625,2.7418136596679688e-06
3.7103891372680664e-06,0.003082275390625,2.473592758178711e-06
3.337860107421875e-06,0.0030975341796875,2.2798776626586914e-06
3.4123659133911133e-06,0.0031890869140625,2.60770320892334e-06
3.4868717193603516e-06,0.0030364990234375,2.3245811462402344e-06
3.2782554626464844e-06,0.003021240234375,2.294778823852539e-06
4.500150680541992e-06,0.0032806396484375,3.635883331298828e-06
4.738569259643555e-06,0.0037078857421875,3.56137752532959e-06
4.291534423828125e-06,0.0036163330078125,2.5779008865356445e-06
3.7848949432373047e-06,0.0036163330078125,2.8759241104125977e-06
4.827976226806641e-06,0.00372314453125,3.7401914596557617e-06
4.500150680541992e-06,0.0036468505859375,2.7865171432495117e-06
4.202127456665039e-06,0.00372314453125,3.1739473342895508e-06
3.9637088775634766e-06,0.00360107421875,2.7120113372802734e-06
4.351139068603516e-06,0.0036468505859375,3.3676624298095703e-06
4.351139068603516e-06,0.003662109375,2.905726432800293e-06
