grad_diff_norm,param_update_norm,next_grad_norm
1.1995434761047363e-06,0.00390625,1.1995434761047363e-06
2.115964889526367e-06,0.00506591796875,1.817941665649414e-06
4.172325134277344e-06,0.00726318359375,3.7550926208496094e-06
3.769993782043457e-06,0.006256103515625,1.4901161193847656e-06
1.1265277862548828e-05,0.00897216796875,1.1086463928222656e-05
1.3232231140136719e-05,0.00921630859375,6.198883056640625e-06
8.404254913330078e-06,0.00823974609375,4.470348358154297e-06
7.808208465576172e-06,0.008056640625,5.930662155151367e-06
6.407499313354492e-06,0.007049560546875,2.8461217880249023e-06
8.52346420288086e-06,0.006927490234375,7.867813110351562e-06
8.761882781982422e-06,0.006317138671875,4.0531158447265625e-06
5.632638931274414e-06,0.00640869140625,5.036592483520508e-06
6.318092346191406e-06,0.005767822265625,3.248453140258789e-06
6.109476089477539e-06,0.005889892578125,5.27501106262207e-06
7.510185241699219e-06,0.00555419921875,5.155801773071289e-06
7.361173629760742e-06,0.005462646484375,5.8710575103759766e-06
8.821487426757812e-06,0.00537109375,5.811452865600586e-06
8.64267349243164e-06,0.005157470703125,6.3478946685791016e-06
7.987022399902344e-06,0.005096435546875,4.947185516357422e-06
7.748603820800781e-06,0.005279541015625,5.990266799926758e-06
9.834766387939453e-06,0.006072998046875,8.463859558105469e-06
9.298324584960938e-06,0.00543212890625,3.3974647521972656e-06
6.705522537231445e-06,0.005218505859375,5.781650543212891e-06
1.2278556823730469e-05,0.00665283203125,1.1205673217773438e-05
1.3828277587890625e-05,0.006317138671875,7.450580596923828e-06
9.775161743164062e-06,0.006072998046875,6.377696990966797e-06
7.808208465576172e-06,0.005584716796875,4.6193599700927734e-06
3.647804260253906e-05,0.00933837890625,3.552436828613281e-05
4.553794860839844e-05,0.00885009765625,1.8835067749023438e-05
