grad_diff_norm,param_update_norm,next_grad_norm
3.6716461181640625e-05,0.03271484375,3.6716461181640625e-05
5.4836273193359375e-05,0.0250244140625,4.124641418457031e-05
5.650520324707031e-05,0.0206298828125,3.886222839355469e-05
5.8650970458984375e-05,0.018310546875,4.3392181396484375e-05
4.9114227294921875e-05,0.015869140625,2.3365020751953125e-05
5.698204040527344e-05,0.01544189453125,5.173683166503906e-05
7.05718994140625e-05,0.0145263671875,4.839897155761719e-05
5.507469177246094e-05,0.01318359375,2.5987625122070312e-05
5.888938903808594e-05,0.01318359375,5.316734313964844e-05
5.8650970458984375e-05,0.0120849609375,2.4557113647460938e-05
5.507469177246094e-05,0.01190185546875,4.9591064453125e-05
5.507469177246094e-05,0.010986328125,2.4080276489257812e-05
3.5762786865234375e-05,0.01031494140625,2.682209014892578e-05
4.076957702636719e-05,0.00994873046875,3.0517578125e-05
5.507469177246094e-05,0.01031494140625,4.6253204345703125e-05
6.151199340820312e-05,0.00994873046875,4.00543212890625e-05
5.221366882324219e-05,0.0096435546875,3.3855438232421875e-05
4.982948303222656e-05,0.00958251953125,3.647804260253906e-05
4.9114227294921875e-05,0.0091552734375,3.2901763916015625e-05
4.363059997558594e-05,0.00885009765625,2.872943878173828e-05
5.435943603515625e-05,0.0091552734375,4.601478576660156e-05
6.4849853515625e-05,0.00958251953125,4.76837158203125e-05
5.7220458984375e-05,0.0093994140625,3.218650817871094e-05
4.649162292480469e-05,0.00921630859375,3.337860107421875e-05
5.412101745605469e-05,0.00933837890625,4.291534423828125e-05
5.459785461425781e-05,0.00909423828125,3.552436828613281e-05
5.078315734863281e-05,0.00897216796875,3.6716461181640625e-05
4.6253204345703125e-05,0.0086669921875,2.849102020263672e-05
4.696846008300781e-05,0.0086669921875,3.743171691894531e-05
4.9591064453125e-05,0.00848388671875,3.2901763916015625e-05
