grad_diff_norm,param_update_norm,next_grad_norm
3.904104232788086e-06,0.00811767578125,3.904104232788086e-06
6.3478946685791016e-06,0.008056640625,4.738569259643555e-06
8.225440979003906e-06,0.008544921875,6.8247318267822266e-06
8.225440979003906e-06,0.007293701171875,4.649162292480469e-06
1.9788742065429688e-05,0.00872802734375,1.8715858459472656e-05
2.1457672119140625e-05,0.0089111328125,1.3053417205810547e-05
1.5139579772949219e-05,0.0079345703125,7.331371307373047e-06
1.823902130126953e-05,0.0086669921875,1.7523765563964844e-05
1.8835067749023438e-05,0.007568359375,7.569789886474609e-06
1.71661376953125e-05,0.0084228515625,1.5735626220703125e-05
1.728534698486328e-05,0.007293701171875,7.867813110351562e-06
1.3232231140136719e-05,0.006988525390625,1.1324882507324219e-05
1.704692840576172e-05,0.006988525390625,1.3470649719238281e-05
2.276897430419922e-05,0.007537841796875,1.8715858459472656e-05
2.3365020751953125e-05,0.007110595703125,1.4901161193847656e-05
2.574920654296875e-05,0.007354736328125,2.110004425048828e-05
2.9087066650390625e-05,0.00738525390625,1.8477439880371094e-05
2.2649765014648438e-05,0.006744384765625,1.2874603271484375e-05
2.014636993408203e-05,0.006805419921875,1.4603137969970703e-05
3.4809112548828125e-05,0.00750732421875,3.075599670410156e-05
4.267692565917969e-05,0.0084228515625,3.4332275390625e-05
3.981590270996094e-05,0.00836181640625,2.4080276489257812e-05
4.291534423828125e-05,0.00909423828125,3.4332275390625e-05
4.410743713378906e-05,0.009033203125,2.7060508728027344e-05
3.266334533691406e-05,0.00830078125,1.8835067749023438e-05
3.147125244140625e-05,0.00823974609375,2.4318695068359375e-05
3.2901763916015625e-05,0.007415771484375,2.8252601623535156e-05
3.409385681152344e-05,0.00750732421875,2.1219253540039062e-05
2.6345252990722656e-05,0.007354736328125,1.8715858459472656e-05
