grad_diff_norm,param_update_norm,next_grad_norm
1.2442469596862793e-06,0.00384521484375,1.2442469596862793e-06
1.996755599975586e-06,0.0042724609375,1.564621925354004e-06
3.680586814880371e-06,0.0059814453125,3.4421682357788086e-06
4.26173210144043e-06,0.00531005859375,2.3245811462402344e-06
5.334615707397461e-06,0.006866455078125,4.9173831939697266e-06
6.198883056640625e-06,0.007415771484375,4.887580871582031e-06
6.0498714447021484e-06,0.0069580078125,3.4868717193603516e-06
7.808208465576172e-06,0.00823974609375,8.106231689453125e-06
7.927417755126953e-06,0.007659912109375,3.159046173095703e-06
8.225440979003906e-06,0.00830078125,7.539987564086914e-06
8.285045623779297e-06,0.00738525390625,3.56137752532959e-06
5.364418029785156e-06,0.0068359375,3.814697265625e-06
5.7220458984375e-06,0.006561279296875,4.559755325317383e-06
9.119510650634766e-06,0.007568359375,7.987022399902344e-06
9.894371032714844e-06,0.007232666015625,5.751848220825195e-06
8.64267349243164e-06,0.007293701171875,6.556510925292969e-06
9.298324584960938e-06,0.0078125,7.808208465576172e-06
1.3828277587890625e-05,0.007659912109375,1.0251998901367188e-05
1.0967254638671875e-05,0.00799560546875,6.735324859619141e-06
1.3172626495361328e-05,0.00830078125,1.1086463928222656e-05
1.4722347259521484e-05,0.01025390625,1.4483928680419922e-05
1.6808509826660156e-05,0.01123046875,1.4722347259521484e-05
1.6570091247558594e-05,0.010986328125,8.702278137207031e-06
1.800060272216797e-05,0.01123046875,1.4185905456542969e-05
1.3768672943115234e-05,0.01171875,1.3172626495361328e-05
1.7404556274414062e-05,0.01092529296875,1.0073184967041016e-05
1.233816146850586e-05,0.01007080078125,8.821487426757812e-06
1.424551010131836e-05,0.01025390625,1.233816146850586e-05
1.4901161193847656e-05,0.01043701171875,1.138448715209961e-05
