grad_diff_norm,param_update_norm,next_grad_norm
1.0207295417785645e-06,0.0031890869140625,1.0207295417785645e-06
2.175569534301758e-06,0.005279541015625,2.0265579223632812e-06
3.2186508178710938e-06,0.005767822265625,2.5480985641479492e-06
3.293156623840332e-06,0.005401611328125,2.16066837310791e-06
4.887580871582031e-06,0.006439208984375,4.380941390991211e-06
5.543231964111328e-06,0.00634765625,3.591179847717285e-06
5.27501106262207e-06,0.006256103515625,3.7997961044311523e-06
6.794929504394531e-06,0.007080078125,5.8710575103759766e-06
6.854534149169922e-06,0.0068359375,3.874301910400391e-06
7.4803829193115234e-06,0.00732421875,6.5267086029052734e-06
7.361173629760742e-06,0.0069580078125,3.5762786865234375e-06
5.245208740234375e-06,0.0064697265625,3.814697265625e-06
5.781650543212891e-06,0.006591796875,4.4405460357666016e-06
7.063150405883789e-06,0.00677490234375,5.7220458984375e-06
8.881092071533203e-06,0.006988525390625,6.794929504394531e-06
8.165836334228516e-06,0.00653076171875,4.470348358154297e-06
7.510185241699219e-06,0.0064697265625,6.079673767089844e-06
9.417533874511719e-06,0.00689697265625,7.420778274536133e-06
9.298324584960938e-06,0.006744384765625,5.930662155151367e-06
1.0132789611816406e-05,0.00677490234375,8.225440979003906e-06
1.1563301086425781e-05,0.007354736328125,8.404254913330078e-06
9.5367431640625e-06,0.007415771484375,5.4836273193359375e-06
7.748603820800781e-06,0.0072021484375,5.900859832763672e-06
1.043081283569336e-05,0.007659912109375,8.761882781982422e-06
1.1801719665527344e-05,0.00787353515625,8.046627044677734e-06
1.1265277862548828e-05,0.008056640625,8.165836334228516e-06
1.0013580322265625e-05,0.007598876953125,6.198883056640625e-06
1.0967254638671875e-05,0.00836181640625,9.357929229736328e-06
1.239776611328125e-05,0.009033203125,9.47713851928711e-06
