grad_diff_norm,param_update_norm,next_grad_norm
1.2069940567016602e-06,0.0036468505859375,1.2069940567016602e-06
2.3543834686279297e-06,0.00506591796875,2.0116567611694336e-06
3.2186508178710938e-06,0.005889892578125,2.6673078536987305e-06
3.3527612686157227e-06,0.005096435546875,1.9818544387817383e-06
9.47713851928711e-06,0.0081787109375,9.298324584960938e-06
8.940696716308594e-06,0.00823974609375,4.351139068603516e-06
7.0035457611083984e-06,0.00799560546875,5.4836273193359375e-06
8.046627044677734e-06,0.00811767578125,7.033348083496094e-06
7.68899917602539e-06,0.007720947265625,3.904104232788086e-06
7.3015689849853516e-06,0.00823974609375,6.586313247680664e-06
6.67572021484375e-06,0.00762939453125,3.2335519790649414e-06
5.155801773071289e-06,0.007476806640625,4.887580871582031e-06
6.198883056640625e-06,0.00677490234375,4.380941390991211e-06
7.420778274536133e-06,0.007049560546875,5.990266799926758e-06
1.0967254638671875e-05,0.007110595703125,8.52346420288086e-06
9.47713851928711e-06,0.00689697265625,5.513429641723633e-06
8.463859558105469e-06,0.007049560546875,7.241964340209961e-06
1.1086463928222656e-05,0.007232666015625,7.62939453125e-06
9.834766387939453e-06,0.007598876953125,6.5267086029052734e-06
1.609325408935547e-05,0.00787353515625,1.329183578491211e-05
1.4781951904296875e-05,0.00848388671875,9.179115295410156e-06
9.894371032714844e-06,0.00799560546875,5.0067901611328125e-06
9.059906005859375e-06,0.007781982421875,7.808208465576172e-06
1.537799835205078e-05,0.00848388671875,1.2218952178955078e-05
1.6450881958007812e-05,0.009521484375,1.1682510375976562e-05
1.4007091522216797e-05,0.009033203125,8.165836334228516e-06
9.775161743164062e-06,0.0084228515625,6.943941116333008e-06
1.436471939086914e-05,0.00927734375,1.3232231140136719e-05
1.4662742614746094e-05,0.01019287109375,1.150369644165039e-05
