grad_diff_norm,param_update_norm,next_grad_norm
0.00021839141845703125,0.0400390625,0.00021839141845703125
0.000324249267578125,0.0291748046875,0.00024318695068359375
0.0003662109375,0.02392578125,0.0002689361572265625
0.000370025634765625,0.02099609375,0.0002536773681640625
0.0002899169921875,0.018310546875,0.00013828277587890625
0.00274658203125,0.0206298828125,0.00274658203125
0.0027618408203125,0.018310546875,0.00035858154296875
0.0004405975341796875,0.016357421875,0.0002536773681640625
0.000370025634765625,0.0147705078125,0.00026702880859375
0.0003070831298828125,0.0133056640625,0.0001544952392578125
0.00049591064453125,0.0128173828125,0.000469207763671875
0.000667572021484375,0.01226806640625,0.000476837158203125
0.00051116943359375,0.01123046875,0.00018024444580078125
0.0005950927734375,0.01116943359375,0.0005645751953125
0.00061798095703125,0.01043701171875,0.00025177001953125
0.0004119873046875,0.00994873046875,0.0003223419189453125
0.0003833770751953125,0.00921630859375,0.00020122528076171875
0.000408172607421875,0.009033203125,0.0003528594970703125
0.000507354736328125,0.0089111328125,0.000362396240234375
0.00040435791015625,0.00823974609375,0.00017833709716796875
0.0002899169921875,0.0078125,0.00022983551025390625
0.000335693359375,0.00750732421875,0.0002498626708984375
0.000270843505859375,0.00689697265625,0.0001068115234375
0.00021839141845703125,0.006561279296875,0.00019073486328125
0.000553131103515625,0.007659912109375,0.000518798828125
0.000698089599609375,0.0081787109375,0.000469207763671875
0.00064849853515625,0.0084228515625,0.0004520416259765625
0.00049591064453125,0.00787353515625,0.00020599365234375
0.004058837890625,0.0162353515625,0.004058837890625
0.004058837890625,0.01483154296875,0.000255584716796875
