grad_diff_norm,param_update_norm,next_grad_norm
3.2901763916015625e-05,0.032470703125,3.2901763916015625e-05
4.9591064453125e-05,0.02490234375,3.719329833984375e-05
5.0067901611328125e-05,0.0203857421875,3.2901763916015625e-05
5.030632019042969e-05,0.0181884765625,3.838539123535156e-05
4.3392181396484375e-05,0.015869140625,2.0503997802734375e-05
5.221366882324219e-05,0.01544189453125,4.8160552978515625e-05
6.341934204101562e-05,0.01458740234375,4.124641418457031e-05
4.8160552978515625e-05,0.01324462890625,2.4557113647460938e-05
5.626678466796875e-05,0.01324462890625,5.078315734863281e-05
5.555152893066406e-05,0.01214599609375,2.3365020751953125e-05
4.9114227294921875e-05,0.011962890625,4.363059997558594e-05
4.863739013671875e-05,0.0111083984375,2.2172927856445312e-05
3.24249267578125e-05,0.0103759765625,2.4199485778808594e-05
3.6716461181640625e-05,0.010009765625,2.753734588623047e-05
5.030632019042969e-05,0.0103759765625,4.220008850097656e-05
5.412101745605469e-05,0.00994873046875,3.3855438232421875e-05
4.601478576660156e-05,0.00970458984375,3.147125244140625e-05
4.6253204345703125e-05,0.0096435546875,3.3855438232421875e-05
4.458427429199219e-05,0.00927734375,2.956390380859375e-05
3.814697265625e-05,0.0089111328125,2.47955322265625e-05
4.8160552978515625e-05,0.0091552734375,4.124641418457031e-05
5.602836608886719e-05,0.00958251953125,4.172325134277344e-05
5.078315734863281e-05,0.00933837890625,2.944469451904297e-05
4.1961669921875e-05,0.009033203125,2.9802322387695312e-05
5.030632019042969e-05,0.0091552734375,4.029273986816406e-05
4.9591064453125e-05,0.009033203125,3.1948089599609375e-05
4.601478576660156e-05,0.0089111328125,3.314018249511719e-05
4.100799560546875e-05,0.008544921875,2.491474151611328e-05
4.1484832763671875e-05,0.008544921875,3.314018249511719e-05
4.363059997558594e-05,0.00836181640625,2.9087066650390625e-05
