grad_diff_norm,param_update_norm,next_grad_norm
4.32133674621582e-06,0.00836181640625,4.32133674621582e-06
5.692243576049805e-06,0.0074462890625,3.591179847717285e-06
6.854534149169922e-06,0.0084228515625,6.616115570068359e-06
9.000301361083984e-06,0.0079345703125,6.3478946685791016e-06
1.9073486328125e-05,0.0091552734375,1.728534698486328e-05
1.9073486328125e-05,0.00897216796875,1.0609626770019531e-05
1.3768672943115234e-05,0.00836181640625,8.285045623779297e-06
2.1576881408691406e-05,0.0098876953125,2.1696090698242188e-05
2.3365020751953125e-05,0.0084228515625,8.225440979003906e-06
2.1219253540039062e-05,0.01007080078125,1.919269561767578e-05
2.014636993408203e-05,0.0084228515625,5.990266799926758e-06
1.2874603271484375e-05,0.00836181640625,1.3589859008789062e-05
1.7523765563964844e-05,0.008056640625,1.4722347259521484e-05
2.753734588623047e-05,0.00933837890625,2.5272369384765625e-05
3.1948089599609375e-05,0.009033203125,2.2292137145996094e-05
2.682209014892578e-05,0.00933837890625,2.2172927856445312e-05
3.0279159545898438e-05,0.0101318359375,2.7418136596679688e-05
3.4332275390625e-05,0.0089111328125,1.6808509826660156e-05
2.1576881408691406e-05,0.00885009765625,1.5974044799804688e-05
3.9577484130859375e-05,0.00897216796875,3.504753112792969e-05
5.8650970458984375e-05,0.01055908203125,5.507469177246094e-05
5.936622619628906e-05,0.01043701171875,3.2901763916015625e-05
3.910064697265625e-05,0.00994873046875,2.6702880859375e-05
4.482269287109375e-05,0.01080322265625,4.00543212890625e-05
3.6716461181640625e-05,0.010498046875,1.6927719116210938e-05
2.7179718017578125e-05,0.01068115234375,2.3365020751953125e-05
3.075599670410156e-05,0.01025390625,2.205371856689453e-05
3.123283386230469e-05,0.01080322265625,2.682209014892578e-05
2.8252601623535156e-05,0.0108642578125,1.9550323486328125e-05
