grad_diff_norm,param_update_norm,next_grad_norm
2.518296241760254e-06,0.007293701171875,2.518296241760254e-06
2.8461217880249023e-06,0.00958251953125,3.0994415283203125e-06
3.844499588012695e-06,0.00897216796875,2.86102294921875e-06
3.635883331298828e-06,0.007232666015625,2.2649765014648438e-06
5.900859832763672e-06,0.0081787109375,5.4836273193359375e-06
8.881092071533203e-06,0.00811767578125,6.109476089477539e-06
1.0013580322265625e-05,0.007659912109375,6.288290023803711e-06
7.450580596923828e-06,0.00811767578125,6.377696990966797e-06
7.3909759521484375e-06,0.0079345703125,5.185604095458984e-06
1.4543533325195312e-05,0.00732421875,1.1980533599853516e-05
9.834766387939453e-06,0.00750732421875,6.8247318267822266e-06
1.2159347534179688e-05,0.0106201171875,1.621246337890625e-05
1.8596649169921875e-05,0.0089111328125,5.5730342864990234e-06
9.000301361083984e-06,0.00823974609375,7.68899917602539e-06
1.0967254638671875e-05,0.0084228515625,8.106231689453125e-06
9.5367431640625e-06,0.0081787109375,6.139278411865234e-06
9.5367431640625e-06,0.007598876953125,7.212162017822266e-06
1.3709068298339844e-05,0.00750732421875,1.2814998626708984e-05
1.5974044799804688e-05,0.00732421875,7.3909759521484375e-06
1.4483928680419922e-05,0.00732421875,1.1146068572998047e-05
2.0742416381835938e-05,0.00848388671875,1.5079975128173828e-05
1.7523765563964844e-05,0.00836181640625,7.0035457611083984e-06
1.049041748046875e-05,0.008544921875,9.655952453613281e-06
1.4841556549072266e-05,0.009033203125,1.3470649719238281e-05
1.6450881958007812e-05,0.00921630859375,9.953975677490234e-06
1.3589859008789062e-05,0.00909423828125,1.0073184967041016e-05
1.1682510375976562e-05,0.00823974609375,6.67572021484375e-06
4.029273986816406e-05,0.01068115234375,3.933906555175781e-05
4.100799560546875e-05,0.01171875,1.6689300537109375e-05
