grad_diff_norm,param_update_norm,next_grad_norm
0.0001659393310546875,0.0283203125,0.0001659393310546875
0.0002727508544921875,0.020751953125,0.00021648406982421875
0.000286102294921875,0.01708984375,0.00018596649169921875
0.000278472900390625,0.014892578125,0.00021266937255859375
0.00023746490478515625,0.012939453125,0.00010919570922851562
0.0002899169921875,0.01239013671875,0.0002689361572265625
0.00034332275390625,0.0115966796875,0.00021839141845703125
0.00025177001953125,0.010498046875,0.00011348724365234375
0.0003070831298828125,0.010498046875,0.0002880096435546875
0.000316619873046875,0.00970458984375,0.0001316070556640625
0.000263214111328125,0.00958251953125,0.00022792816162109375
0.000247955322265625,0.00885009765625,0.00010395050048828125
0.00017833709716796875,0.0084228515625,0.00014495849609375
0.000209808349609375,0.0081787109375,0.00015735626220703125
0.0002899169921875,0.008544921875,0.000244140625
0.0002841949462890625,0.00811767578125,0.00014781951904296875
0.00022792816162109375,0.0079345703125,0.00017642974853515625
0.0002460479736328125,0.0076904296875,0.00017261505126953125
0.00022602081298828125,0.007354736328125,0.00014591217041015625
0.00019741058349609375,0.007049560546875,0.00013446807861328125
0.0002536773681640625,0.00726318359375,0.0002155303955078125
0.000301361083984375,0.007568359375,0.000225067138671875
0.00028228759765625,0.007476806640625,0.000171661376953125
0.00022983551025390625,0.007232666015625,0.00015735626220703125
0.0002765655517578125,0.007415771484375,0.0002231597900390625
0.00028228759765625,0.00726318359375,0.00017261505126953125
0.0002498626708984375,0.007293701171875,0.0001811981201171875
0.00022125244140625,0.0069580078125,0.00013065338134765625
0.0002155303955078125,0.00677490234375,0.0001678466796875
0.00023651123046875,0.0067138671875,0.0001697540283203125
