grad_diff_norm,param_update_norm,next_grad_norm
0.0003185272216796875,0.02880859375,0.0003185272216796875
0.00049591064453125,0.02099609375,0.000385284423828125
0.000492095947265625,0.01708984375,0.0002918243408203125
0.000461578369140625,0.0150146484375,0.0003509521484375
0.0004253387451171875,0.01318359375,0.00022602081298828125
0.0005340576171875,0.0130615234375,0.00051116943359375
0.000640869140625,0.01226806640625,0.0004062652587890625
0.000499725341796875,0.01123046875,0.0002498626708984375
0.000545501708984375,0.0113525390625,0.000507354736328125
0.000537872314453125,0.0103759765625,0.00020313262939453125
0.000415802001953125,0.010498046875,0.000370025634765625
0.0004138946533203125,0.009521484375,0.0001678466796875
0.0002727508544921875,0.00909423828125,0.000244140625
0.0003414154052734375,0.0086669921875,0.000270843505859375
0.000499725341796875,0.009033203125,0.000423431396484375
0.0004825592041015625,0.0086669921875,0.00028228759765625
0.0004177093505859375,0.008544921875,0.000335693359375
0.0004405975341796875,0.0084228515625,0.0003032684326171875
0.00040435791015625,0.00799560546875,0.000263214111328125
0.0003719329833984375,0.0078125,0.00025177001953125
0.000598907470703125,0.00823974609375,0.000522613525390625
0.000637054443359375,0.0089111328125,0.0004787445068359375
0.00057220458984375,0.00860595703125,0.000316619873046875
0.000438690185546875,0.00836181640625,0.0003223419189453125
0.000553131103515625,0.00848388671875,0.000423431396484375
0.0004863739013671875,0.00836181640625,0.000308990478515625
0.0004119873046875,0.00811767578125,0.000286102294921875
0.0003871917724609375,0.0079345703125,0.0002994537353515625
0.0004024505615234375,0.00799560546875,0.0002880096435546875
0.000377655029296875,0.00775146484375,0.0002727508544921875
