grad_diff_norm,param_update_norm,next_grad_norm
1.646578311920166e-06,0.004486083984375,1.646578311920166e-06
3.3676624298095703e-06,0.005584716796875,2.9802322387695312e-06
5.185604095458984e-06,0.006439208984375,4.380941390991211e-06
5.036592483520508e-06,0.0054931640625,2.6226043701171875e-06
0.00010585784912109375,0.01251220703125,0.00010585784912109375
0.00010585784912109375,0.00921630859375,7.12275505065918e-06
8.940696716308594e-06,0.00811767578125,5.424022674560547e-06
9.775161743164062e-06,0.00738525390625,8.165836334228516e-06
8.940696716308594e-06,0.006591796875,3.3676624298095703e-06
1.2218952178955078e-05,0.00604248046875,1.1801719665527344e-05
1.7523765563964844e-05,0.005706787109375,1.2993812561035156e-05
1.4066696166992188e-05,0.004852294921875,5.125999450683594e-06
1.0848045349121094e-05,0.004547119140625,9.298324584960938e-06
1.7881393432617188e-05,0.004638671875,1.52587890625e-05
1.8358230590820312e-05,0.00421142578125,9.775161743164062e-06
1.2755393981933594e-05,0.003936767578125,8.58306884765625e-06
1.4722347259521484e-05,0.0038909912109375,1.2516975402832031e-05
1.7404556274414062e-05,0.003936767578125,1.2159347534179688e-05
1.3768672943115234e-05,0.0035247802734375,6.645917892456055e-06
9.775161743164062e-06,0.00323486328125,7.033348083496094e-06
1.33514404296875e-05,0.0032958984375,1.150369644165039e-05
1.2576580047607422e-05,0.00286865234375,4.351139068603516e-06
9.47713851928711e-06,0.00274658203125,8.404254913330078e-06
2.8014183044433594e-05,0.004119873046875,2.682209014892578e-05
3.075599670410156e-05,0.004119873046875,1.5020370483398438e-05
2.0384788513183594e-05,0.004150390625,1.4603137969970703e-05
1.6570091247558594e-05,0.0037078857421875,7.987022399902344e-06
0.00021076202392578125,0.011474609375,0.00021076202392578125
0.00021076202392578125,0.00885009765625,1.0311603546142578e-05
