grad_diff_norm,param_update_norm,next_grad_norm
1.1548399925231934e-06,0.0037078857421875,1.1548399925231934e-06
2.0563602447509766e-06,0.004425048828125,1.7061829566955566e-06
3.4421682357788086e-06,0.005950927734375,3.039836883544922e-06
3.635883331298828e-06,0.00531005859375,1.9818544387817383e-06
4.738569259643555e-06,0.006500244140625,4.470348358154297e-06
6.0498714447021484e-06,0.007110595703125,4.559755325317383e-06
5.5730342864990234e-06,0.00653076171875,3.159046173095703e-06
8.165836334228516e-06,0.007720947265625,7.569789886474609e-06
7.927417755126953e-06,0.00701904296875,3.084540367126465e-06
8.165836334228516e-06,0.0076904296875,7.68899917602539e-06
8.58306884765625e-06,0.006866455078125,3.5762786865234375e-06
5.304813385009766e-06,0.006500244140625,4.023313522338867e-06
6.109476089477539e-06,0.00634765625,4.827976226806641e-06
8.64267349243164e-06,0.006744384765625,7.12275505065918e-06
9.000301361083984e-06,0.006591796875,5.513429641723633e-06
1.0132789611816406e-05,0.007080078125,8.52346420288086e-06
1.0609626770019531e-05,0.007720947265625,7.927417755126953e-06
1.0788440704345703e-05,0.007476806640625,7.3909759521484375e-06
9.775161743164062e-06,0.0079345703125,6.973743438720703e-06
1.2040138244628906e-05,0.0078125,9.47713851928711e-06
1.2278556823730469e-05,0.0087890625,1.0371208190917969e-05
1.2636184692382812e-05,0.00885009765625,8.58306884765625e-06
1.150369644165039e-05,0.00872802734375,8.046627044677734e-06
1.3470649719238281e-05,0.009033203125,1.0609626770019531e-05
1.2159347534179688e-05,0.0093994140625,8.761882781982422e-06
1.1324882507324219e-05,0.00921630859375,7.987022399902344e-06
1.0728836059570312e-05,0.008544921875,7.3015689849853516e-06
1.1861324310302734e-05,0.009033203125,9.655952453613281e-06
1.2099742889404297e-05,0.00897216796875,8.463859558105469e-06
