grad_diff_norm,param_update_norm,next_grad_norm
4.553794860839844e-05,0.034912109375,4.553794860839844e-05
6.628036499023438e-05,0.026123046875,4.839897155761719e-05
7.200241088867188e-05,0.021728515625,5.269050598144531e-05
7.581710815429688e-05,0.0194091796875,5.507469177246094e-05
6.29425048828125e-05,0.016845703125,3.039836883544922e-05
6.818771362304688e-05,0.0159912109375,6.103515625e-05
8.440017700195312e-05,0.01513671875,5.817413330078125e-05
7.05718994140625e-05,0.013916015625,3.9577484130859375e-05
7.62939453125e-05,0.013671875,6.532669067382812e-05
7.390975952148438e-05,0.01251220703125,3.457069396972656e-05
7.724761962890625e-05,0.012451171875,6.866455078125e-05
7.82012939453125e-05,0.01165771484375,3.838539123535156e-05
5.14984130859375e-05,0.01092529296875,3.361701965332031e-05
5.125999450683594e-05,0.01043701171875,3.8623809814453125e-05
6.961822509765625e-05,0.01068115234375,5.7697296142578125e-05
8.0108642578125e-05,0.01055908203125,5.602836608886719e-05
7.581710815429688e-05,0.01031494140625,5.054473876953125e-05
7.581710815429688e-05,0.0103759765625,5.7697296142578125e-05
7.43865966796875e-05,0.010009765625,4.601478576660156e-05
6.151199340820312e-05,0.009765625,4.1484832763671875e-05
6.818771362304688e-05,0.00982666015625,5.3882598876953125e-05
7.867813110351562e-05,0.0101318359375,6.0558319091796875e-05
7.152557373046875e-05,0.00970458984375,3.838539123535156e-05
5.793571472167969e-05,0.009521484375,4.38690185546875e-05
6.723403930664062e-05,0.00946044921875,5.1975250244140625e-05
7.200241088867188e-05,0.00946044921875,5.173683166503906e-05
7.05718994140625e-05,0.00927734375,4.792213439941406e-05
6.0558319091796875e-05,0.0087890625,3.6716461181640625e-05
6.0558319091796875e-05,0.00885009765625,4.76837158203125e-05
6.580352783203125e-05,0.0086669921875,4.601478576660156e-05
