grad_diff_norm,param_update_norm,next_grad_norm
1.2740492820739746e-06,0.004150390625,1.2740492820739746e-06
3.248453140258789e-06,0.006622314453125,2.9355287551879883e-06
4.023313522338867e-06,0.00665283203125,2.816319465637207e-06
3.814697265625e-06,0.0067138671875,2.9653310775756836e-06
6.645917892456055e-06,0.0084228515625,6.3478946685791016e-06
7.62939453125e-06,0.008056640625,4.559755325317383e-06
9.59634780883789e-06,0.0096435546875,8.225440979003906e-06
1.0967254638671875e-05,0.0108642578125,9.000301361083984e-06
9.59634780883789e-06,0.0106201171875,6.139278411865234e-06
1.1086463928222656e-05,0.01068115234375,9.179115295410156e-06
1.0311603546142578e-05,0.00946044921875,3.9637088775634766e-06
6.735324859619141e-06,0.00897216796875,5.3942203521728516e-06
6.586313247680664e-06,0.0081787109375,4.678964614868164e-06
1.0609626770019531e-05,0.00848388671875,9.417533874511719e-06
1.6689300537109375e-05,0.00872802734375,1.3589859008789062e-05
1.4126300811767578e-05,0.00799560546875,6.079673767089844e-06
1.1324882507324219e-05,0.008056640625,1.0132789611816406e-05
1.2695789337158203e-05,0.00836181640625,9.894371032714844e-06
1.4126300811767578e-05,0.00872802734375,1.0907649993896484e-05
1.621246337890625e-05,0.00836181640625,1.1146068572998047e-05
2.3245811462402344e-05,0.01043701171875,2.193450927734375e-05
2.2649765014648438e-05,0.0096435546875,7.212162017822266e-06
9.357929229736328e-06,0.00885009765625,7.092952728271484e-06
1.9788742065429688e-05,0.01025390625,1.9311904907226562e-05
2.491474151611328e-05,0.0125732421875,2.1219253540039062e-05
2.288818359375e-05,0.012451171875,1.1861324310302734e-05
1.5974044799804688e-05,0.01190185546875,1.1682510375976562e-05
1.9788742065429688e-05,0.01226806640625,1.5974044799804688e-05
2.2292137145996094e-05,0.01385498046875,1.9073486328125e-05
