grad_diff_norm,param_update_norm,next_grad_norm
1.2889504432678223e-06,0.004180908203125,1.2889504432678223e-06
2.7865171432495117e-06,0.00604248046875,2.4586915969848633e-06
3.680586814880371e-06,0.006103515625,2.682209014892578e-06
3.1441450119018555e-06,0.005157470703125,1.7136335372924805e-06
2.4080276489257812e-05,0.01214599609375,2.396106719970703e-05
2.4437904357910156e-05,0.0108642578125,4.649162292480469e-06
5.4836273193359375e-06,0.009521484375,2.8908252716064453e-06
4.172325134277344e-06,0.00830078125,3.0249357223510742e-06
3.9637088775634766e-06,0.00714111328125,2.652406692504883e-06
8.165836334228516e-06,0.0072021484375,7.68899917602539e-06
1.1444091796875e-05,0.00732421875,8.463859558105469e-06
9.179115295410156e-06,0.006591796875,3.7997961044311523e-06
1.33514404296875e-05,0.007720947265625,1.2874603271484375e-05
1.3530254364013672e-05,0.006805419921875,3.9637088775634766e-06
9.417533874511719e-06,0.006866455078125,8.58306884765625e-06
8.821487426757812e-06,0.006011962890625,2.2798776626586914e-06
8.821487426757812e-06,0.006195068359375,8.58306884765625e-06
1.2993812561035156e-05,0.006561279296875,9.5367431640625e-06
1.043081283569336e-05,0.005859375,4.0531158447265625e-06
5.990266799926758e-06,0.0052490234375,4.231929779052734e-06
6.020069122314453e-06,0.004913330078125,4.291534423828125e-06
5.155801773071289e-06,0.004364013671875,2.816319465637207e-06
8.225440979003906e-06,0.0045166015625,7.748603820800781e-06
1.2993812561035156e-05,0.0052490234375,1.0371208190917969e-05
1.800060272216797e-05,0.006622314453125,1.4662742614746094e-05
2.09808349609375e-05,0.007537841796875,1.519918441772461e-05
1.5735626220703125e-05,0.006683349609375,4.082918167114258e-06
6.723403930664062e-05,0.0140380859375,6.723403930664062e-05
6.723403930664062e-05,0.01202392578125,6.616115570068359e-06
