grad_diff_norm,param_update_norm,next_grad_norm
0.0003757476806640625,0.0289306640625,0.0003757476806640625
0.0005950927734375,0.02099609375,0.0004596710205078125
0.000568389892578125,0.0169677734375,0.000331878662109375
0.00051116943359375,0.01483154296875,0.0003871917724609375
0.000457763671875,0.01312255859375,0.0002460479736328125
0.0006256103515625,0.0126953125,0.00057220458984375
0.00074005126953125,0.011962890625,0.000476837158203125
0.000553131103515625,0.010986328125,0.000270843505859375
0.0006256103515625,0.010986328125,0.000576019287109375
0.0006256103515625,0.01007080078125,0.0002384185791015625
0.0004825592041015625,0.00994873046875,0.0004119873046875
0.0004558563232421875,0.00909423828125,0.000202178955078125
0.000339508056640625,0.00872802734375,0.0002880096435546875
0.0004119873046875,0.00848388671875,0.0003261566162109375
0.000576019287109375,0.00885009765625,0.000492095947265625
0.00057220458984375,0.00848388671875,0.0003223419189453125
0.00048065185546875,0.00823974609375,0.0003681182861328125
0.000518798828125,0.00811767578125,0.0003681182861328125
0.000469207763671875,0.007720947265625,0.000293731689453125
0.0004100799560546875,0.00750732421875,0.0002727508544921875
0.00060272216796875,0.0079345703125,0.000537872314453125
0.000720977783203125,0.00836181640625,0.000537872314453125
0.00066375732421875,0.0081787109375,0.0003757476806640625
0.0005340576171875,0.008056640625,0.000385284423828125
0.00060272216796875,0.0081787109375,0.0004634857177734375
0.000553131103515625,0.0079345703125,0.000335693359375
0.00048065185546875,0.007781982421875,0.0003490447998046875
0.0004825592041015625,0.007476806640625,0.0003490447998046875
0.000499725341796875,0.0074462890625,0.0003566741943359375
0.00046539306640625,0.007171630859375,0.0003337860107421875
