grad_diff_norm,param_update_norm,next_grad_norm
1.3113021850585938e-06,0.004241943359375,1.3113021850585938e-06
2.3245811462402344e-06,0.005340576171875,1.9669532775878906e-06
3.2335519790649414e-06,0.005767822265625,2.562999725341797e-06
3.337860107421875e-06,0.005218505859375,2.16066837310791e-06
7.748603820800781e-06,0.00811767578125,7.510185241699219e-06
1.0132789611816406e-05,0.00848388671875,6.616115570068359e-06
7.62939453125e-06,0.00775146484375,3.9637088775634766e-06
6.198883056640625e-06,0.0072021484375,4.589557647705078e-06
5.781650543212891e-06,0.006378173828125,3.3229589462280273e-06
8.165836334228516e-06,0.007080078125,7.68899917602539e-06
1.2040138244628906e-05,0.0074462890625,9.059906005859375e-06
9.953975677490234e-06,0.006805419921875,4.172325134277344e-06
2.288818359375e-05,0.00946044921875,2.205371856689453e-05
2.3245811462402344e-05,0.00921630859375,9.417533874511719e-06
1.329183578491211e-05,0.0087890625,9.059906005859375e-06
1.0609626770019531e-05,0.00799560546875,5.5730342864990234e-06
9.775161743164062e-06,0.00787353515625,8.046627044677734e-06
1.0669231414794922e-05,0.00726318359375,6.9141387939453125e-06
8.940696716308594e-06,0.006744384765625,5.8710575103759766e-06
9.894371032714844e-06,0.006683349609375,8.165836334228516e-06
1.0013580322265625e-05,0.006256103515625,6.22868537902832e-06
7.4803829193115234e-06,0.005767822265625,4.470348358154297e-06
1.2636184692382812e-05,0.006622314453125,1.1861324310302734e-05
1.990795135498047e-05,0.0079345703125,1.5854835510253906e-05
1.7523765563964844e-05,0.0076904296875,8.52346420288086e-06
1.4185905456542969e-05,0.00811767578125,1.2159347534179688e-05
1.3470649719238281e-05,0.0076904296875,7.3015689849853516e-06
4.982948303222656e-05,0.0123291015625,4.935264587402344e-05
5.030632019042969e-05,0.0111083984375,9.894371032714844e-06
